"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"Cre06.g294000.t1.1",7.75783933229024e-06,2.65452173714786e-05,0,11.6499463913029,24,7.75783933229024e-06,1
"Cre05.g233051.t1.1",0.11087878690559,0.129919897159843,20,8.91041580407045,24,NA,NA
"Cre01.g050150.t1.1",1,1,12,1.0404701571599,24,NA,NA
"Cre11.g482626.t1.2",3.413984278313e-07,2.14058678248361e-06,23,38.432698843091,24,3.413984278313e-07,24
"Cre10.g433100.t1.2",2.20619963514827e-07,1.51780434807044e-06,21,18.4575731173151,24,2.20619963514827e-07,22
"Cre07.g343626.t1.1",4.89378217505513e-05,0.000130346608548435,19,1.54956288944277,24,4.89378217505513e-05,20
"Cre06.g270200.t1.1",3.75777801746983e-06,1.46436617130794e-05,16,13.8941629452541,24,3.75777801746983e-06,17
"Cre09.g402600.t1.1",0.00380362285206317,0.00587646544121401,8,0.898697562422825,24,0.00380362285206317,9
"Cre06.g288550.t1.2",0.00380362285206317,0.00587646544121401,10,0.242920424920496,24,0.00380362285206317,11
"Cre13.g577650.t1.1",7.67819171437628e-05,0.00018813018891174,13,1.38418227457471,24,7.67819171437628e-05,14
"Cre01.g006900.t1.1",2.05875933415449e-08,2.42391309933694e-07,20,1.80293265093673,24,2.05875933415449e-08,21
"Cre11.g482276.t1.1",1,1,18,0.399536174403435,24,NA,NA
"Cre03.g179800.t1.2",0.0947331323507174,0.11203033371862,1,113.011156944227,24,NA,NA
"Cre06.g272760.t1.2",7.20985016874932e-09,1.10057109580019e-07,13,2.21253617770391,24,7.20985016874932e-09,14
"Cre12.g507750.t1.1",1.75697202598887e-06,7.94121567544288e-06,18,8.84397887933729,24,1.75697202598887e-06,19
"Cre17.g733652.t1.1",0.000103607852206702,0.000243086849849734,13,2.75134991632437,24,0.000103607852206702,14
"Cre07.g315300.t1.2",0.0238554859541156,0.0310766622869976,12,4.26749118207638,24,0.0238554859541156,13
"Cre02.g083000.t1.2",2.58131407949365e-06,1.08431170210356e-05,15,0.846031623040219,24,2.58131407949365e-06,16
"Cre07.g313450.t1.2",4.13436989378589e-05,0.000110474329952263,20,3.1533796600117,24,4.13436989378589e-05,21
"Cre05.g238322.t1.1",5.53450984644949e-08,5.2129146686211e-07,2,29.2486634618255,24,5.53450984644949e-08,3
"Cre07.g325748.t1.1",0.041059883586111,0.0512827743710408,21,2.11396032398627,24,0.041059883586111,22
"Cre06.g256250.t1.2",0.201718738161192,0.228521706025833,7,108.477391255938,24,NA,NA
"Cre17.g710900.t1.2",0.000103607852206702,0.000243086849849734,19,4.63047347796711,24,0.000103607852206702,20
"Cre03.g145467.t1.1",2.20619963514827e-07,1.51780434807044e-06,20,12.5655331576518,24,2.20619963514827e-07,21
"Cre16.g678325.t1.1",5.65319445632437e-05,0.00014466324998023,6,1.54996983293087,24,5.65319445632437e-05,7
"Cre12.g542300.t1.2",0.000185138521506077,0.000404379369065725,3,8.01531433553706,24,0.000185138521506077,4
"Cre07.g312800.t1.1",0.00380362285206317,0.00587646544121401,18,8.58443112094635,24,0.00380362285206317,19
"Cre12.g548700.t1.2",2.16522801027858e-05,6.3257708347258e-05,20,1.44866825174705,24,2.16522801027858e-05,21
"Cre01.g016200.t1.1",0.00380362285206317,0.00587646544121401,22,0.928848921372069,24,0.00380362285206317,23
"Cre16.g682587.t1.1",8.88801115560806e-08,7.45025932296871e-07,8,14.7308936247523,24,8.88801115560806e-08,9
"Cre06.g287500.t1.1",0.000919932277721397,0.00165885601813054,20,2.27722707512854,24,0.000919932277721397,21
"Cre10.g444150.t1.1",0.0684872153932854,0.0827355266714969,19,13.327478613536,24,NA,NA
"Cre10.g425100.t1.2",0.0003230180044636,0.000659239342260709,10,1.10199799536278,24,0.0003230180044636,11
"Cre02.g085300.t1.2",0.0109800972868579,0.0152471279318669,9,6.81663758500765,24,0.0109800972868579,10
"Cre01.g006100.t1.2",5.42231200338261e-06,1.98357500363879e-05,1,18.5930257466751,24,5.42231200338261e-06,2
"Cre11.g475700.t1.1",0.267230891871191,0.298547480711294,1,0.273105904246805,24,NA,NA
"Cre09.g402212.t1.2",0.00531409061042768,0.00803138881586099,14,1.75665203693231,24,0.00531409061042768,15
"Cre13.g561800.t1.1",0.00024525742788674,0.000518986270860545,13,0.87119056504633,24,0.00024525742788674,14
"Cre15.g641875.t1.1",1,1,16,1.88838664933935,24,NA,NA
"Cre01.g051950.t1.2",8.88801115560806e-08,7.45025932296871e-07,9,8.63560925073925,24,8.88801115560806e-08,10
"Cre12.g509250.t1.1",0.0109800972868579,0.0152471279318669,17,4.86620792120818,24,0.0109800972868579,18
"Cre14.g612250.t1.2",3.00270058096354e-05,8.39620096894638e-05,16,9.71931715032851,24,3.00270058096354e-05,17
"Cre16.g694400.t1.2",2.05875933415449e-08,2.42391309933694e-07,13,18.773127030722,24,2.05875933415449e-08,14
"Cre09.g391650.t1.2",3.413984278313e-07,2.14058678248361e-06,13,2.38715809925839,24,3.413984278313e-07,14
"Cre04.g217920.t1.1",0.513637661289671,0.557031573833611,20,2.12985567536607,24,NA,NA
"Cre06.g298911.t1.2",0.00380362285206317,0.00587646544121401,1,15.5276735807507,24,0.00380362285206317,2
"Cre06.g279650.t1.1",4.13436989378589e-05,0.000110474329952263,18,8.58753721953491,24,4.13436989378589e-05,19
"Cre13.g574600.t1.2",2.05875933415449e-08,2.42391309933694e-07,21,19.1035847080022,24,2.05875933415449e-08,22
"Cre17.g698683.t1.2",3.75777801746983e-06,1.46436617130794e-05,4,1.38510407028838,24,3.75777801746983e-06,5
"Cre10.g453900.t1.2",1,1,14,2.3740432982174,24,NA,NA
"Cre09.g390097.t1.1",0.000550989692117183,0.00105715526456978,20,4.72331362583677,24,0.000550989692117183,21
"Cre12.g551500.t1.1",0.000713810232710062,0.00132477286973254,3,9.66240007985089,24,0.000713810232710062,4
"Cre16.g685000.t1.2",1.40898473635812e-07,1.07594542859797e-06,15,12.0526650956436,24,1.40898473635812e-07,16
"Cre08.g360100.t1.2",1.75697202598887e-06,7.94121567544288e-06,10,0.961319073138217,24,1.75697202598887e-06,11
"Cre13.g606550.t1.1",1,1,22,1.36736835789858,24,NA,NA
"Cre03.g181400.t1.1",0.000713810232710062,0.00132477286973254,3,6.29845075241195,24,0.000713810232710062,4
"Cre17.g730250.t1.1",1.99473573106406e-10,8.78448664573904e-09,10,41.5301719794321,24,1.99473573106406e-10,11
"Cre01.g022600.t1.1",0.0947331323507174,0.11203033371862,6,2.85277436296828,24,NA,NA
"Cre12.g539650.t1.1",0.0238554859541156,0.0310766622869976,18,2.42995412852178,24,0.0238554859541156,19
"Cre12.g504200.t1.2",2.58131407949365e-06,1.08431170210356e-05,18,1686.89452160736,24,2.58131407949365e-06,19
"Cre06.g251250.t1.1",7.20985016874932e-09,1.10057109580019e-07,0,5.4497180291973,24,7.20985016874932e-09,1
"Cre11.g478350.t1.2",0.00170791591019389,0.00291466353718387,18,0.893931101805173,24,0.00170791591019389,19
"Cre07.g355250.t1.2",5.42231200338261e-06,1.98357500363879e-05,15,6.81742919741315,24,5.42231200338261e-06,16
"Cre12.g506600.t1.2",0.129367463202599,0.150227664759769,21,0.810679534550765,24,NA,NA
"Cre16.g690767.t1.1",0.000919932277721397,0.00165885601813054,0,7.11261147016657,24,0.000919932277721397,1
"Cre07.g350550.t1.1",2.42224912139295e-11,2.06638612190145e-09,11,2.19721490280846,24,2.42224912139295e-11,12
"Cre12.g517000.t1.1",0.041059883586111,0.0512827743710408,1,1.61694834188468,24,0.041059883586111,2
